20260313-143019-9806 29918 * main            (server.cc:217):    Starting server.
  0x55c5733eb540 [fd  44] Read Persist
  0x55c5733eb9a0 [fd  45] Read Persist
  0x55c5733ebf00 [fd  46] Read Persist
  0x55c5733ec490 [fd  47] Read Persist
  0x55c5733eca20 [fd  48] Read Persist
  0x55c5733ed230 [fd  49] Read Persist
  0x55c5733ed7c0 [fd  50] Read Persist
  0x55c5733edd50 [fd  51] Read Persist
  0x55c5733ee2e0 [fd  52] Read Persist
  0x55c5733ee870 [fd  53] Read Persist
  0x55c5733eee00 [fd  54] Read Persist
  0x55c5733ef390 [fd  55] Read Persist
  0x55c5733ef920 [fd  56] Read Persist
  0x55c5733efeb0 [fd  57] Read Persist
  0x55c5733f0440 [fd  58] Read Persist
  0x55c5733f0860 [fd  59] Read Persist
  0x55c5733f0a80 [fd  60] Read Persist
  0x55c5733f0d30 [fd  61] Read Persist
  0x55c5733f10d0 [fd  62] Read Persist
  0x55c5733f1470 [fd  63] Read Persist
  0x55c5733f1810 [fd  64] Read Persist
  0x55c566d372b0 [fd  65] Read Persist
  0x55c566d36f20 [fd  66] Read Persist
  0x55c566d37ba0 [fd  67] Read Persist
  0x55c566d37fe0 [fd  68] Read Persist
  0x55c5733f1b50 [fd  69] Read Persist
  0x55c5733f1e00 [fd  70] Read Persist
  0x55c5733f2140 [fd  71] Read Persist
  0x55c5733f24d0 [fd  72] Read Persist
  0x55c5733f2950 [fd  73] Read Persist
  0x55c5733f2df0 [fd  74] Read Persist
  0x55c5733f3290 [fd  75] Read Persist
  0x55c5733f3730 [fd  76] Read Persist
  0x55c5733f3bd0 [fd  77] Read Persist
  0x55c5733f4070 [fd  78] Read Persist
  0x55c5733f4510 [fd  79] Read Persist
  0x55c5733f49b0 [fd  80] Read Persist
  0x55c5733f4e50 [fd  81] Read Persist
  0x55c5733f52f0 [fd  82] Read Persist
  0x55c5733f5790 [fd  83] Read Persist
  0x55c5733f5c30 [fd  84] Read Persist
  0x55c5733f60d0 [fd  85] Read Persist
  0x55c5733f6570 [fd  86] Read Persist
  0x55c5733f6a10 [fd  87] Read Persist
  0x55c5733f6eb0 [fd  88] Read Persist
  0x55c5733f7350 [fd  89] Read Persist
  0x55c5733f77f0 [fd  90] Read Persist
  0x55c5733f8710 [fd  91] Read Persist
  0x55c5733f8bb0 [fd  92] Read Persist
  0x55c5733f9050 [fd  93] Read Persist
  0x55c5733f94f0 [fd  94] Read Persist
  0x55c5733f9990 [fd  95] Read Persist
  0x55c5733f9ee0 [fd  96] Read Persist
  0x55c5733fa3a0 [fd  97] Read Persist
  0x55c5733fa860 [fd  98] Read Persist
  0x55c5733fad20 [fd  99] Read Persist
  0x55c5733fb1e0 [fd  100] Read Persist
  0x55c5733fb6a0 [fd  101] Read Persist
  0x55c5733fbb60 [fd  102] Read Persist
  0x55c5733fc0f0 [fd  103] Read Persist
  0x55c5733fc680 [fd  104] Read Persist
  0x55c5733fcc10 [fd  105] Read Persist
  0x55c5733fd1a0 [fd  106] Read Persist
  0x55c5733fd730 [fd  107] Read Persist
  0x55c5733fdcc0 [fd  108] Read Persist
  0x55c5733fe250 [fd  109] Read Persist
  0x55c5733fe7e0 [fd  110] Read Persist
  0x55c5733fed70 [fd  111] Read Persist
  0x55c5733ff300 [fd  112] Read Persist
  0x55c5733ff890 [fd  113] Read Persist
  0x55c5733ffe20 [fd  114] Read Persist
  0x55c5734003b0 [fd  115] Read Persist
  0x55c573400940 [fd  116] Read Persist
  0x55c573400ed0 [fd  117] Read Persist
  0x55c573401460 [fd  118] Read Persist
  0x55c5734019f0 [fd  119] Read Persist
  0x55c573401f80 [fd  120] Read Persist
  0x55c573402510 [fd  121] Read Persist
  0x55c573402aa0 [fd  122] Read Persist
  0x55c573403030 [fd  123] Read Persist
  0x55c5734035c0 [fd  124] Read Persist
  0x55c573404b80 [fd  125] Read Persist
  0x55c5733e6f10 [fd  126] Read Persist
  0x55c573404300 [fd  127] Read Persist
  0x55c573410fe0 [fd  131] Read Persist
  0x55c57341c5f0 [fd  132] Read Persist
Active events:
20260313-143120-8212 29918 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-30-10/out/server-0-9-0-stats-0.json.
