20260313-060106-2235 01755 * main            (server.cc:217):    Starting server.
  0x55eab7da5d80 [fd  53] Read Persist
  0x55eab7da6120 [fd  54] Read Persist
  0x55eab7da64c0 [fd  55] Read Persist
  0x55eab7da6860 [fd  56] Read Persist
  0x55eab7da6c00 [fd  57] Read Persist
  0x55eab7da6fa0 [fd  58] Read Persist
  0x55eab7da7340 [fd  59] Read Persist
  0x55eab7da76e0 [fd  60] Read Persist
  0x55eab7da7a80 [fd  61] Read Persist
  0x55eab7da7e20 [fd  62] Read Persist
  0x55eab7da81c0 [fd  63] Read Persist
  0x55eab7da8590 [fd  64] Read Persist
  0x55eaab71b980 [fd  65] Read Persist
  0x55eaab71ab80 [fd  66] Read Persist
  0x55eab7da8da0 [fd  67] Read Persist
  0x55eab7da90e0 [fd  68] Read Persist
  0x55eab7da9420 [fd  69] Read Persist
  0x55eab7da9760 [fd  70] Read Persist
  0x55eab7da9aa0 [fd  71] Read Persist
  0x55eab7da9de0 [fd  72] Read Persist
  0x55eab7daa2e0 [fd  73] Read Persist
  0x55eab7daa7a0 [fd  74] Read Persist
  0x55eab7daac60 [fd  75] Read Persist
  0x55eab7dab120 [fd  76] Read Persist
  0x55eab7dab5e0 [fd  77] Read Persist
  0x55eab7dabaa0 [fd  78] Read Persist
  0x55eab7dabf60 [fd  79] Read Persist
  0x55eab7dac4f0 [fd  80] Read Persist
  0x55eab7daca80 [fd  81] Read Persist
  0x55eab7dad010 [fd  82] Read Persist
  0x55eab7dad5a0 [fd  83] Read Persist
  0x55eab7dadb30 [fd  84] Read Persist
  0x55eab7dae0c0 [fd  85] Read Persist
  0x55eab7dae650 [fd  86] Read Persist
  0x55eab7daebe0 [fd  87] Read Persist
  0x55eab7daf170 [fd  88] Read Persist
  0x55eab7daf700 [fd  89] Read Persist
  0x55eab7dafc90 [fd  90] Read Persist
  0x55eab7db0ca0 [fd  91] Read Persist
  0x55eab7db1230 [fd  92] Read Persist
  0x55eab7db17c0 [fd  93] Read Persist
  0x55eab7db1d50 [fd  94] Read Persist
  0x55eab7db22e0 [fd  95] Read Persist
  0x55eab7db2870 [fd  96] Read Persist
  0x55eab7db2e00 [fd  97] Read Persist
  0x55eab7db3390 [fd  98] Read Persist
  0x55eab7db3920 [fd  99] Read Persist
  0x55eab7db3eb0 [fd  100] Read Persist
  0x55eab7db4440 [fd  101] Read Persist
  0x55eab7db4860 [fd  102] Read Persist
  0x55eab7db53b0 [fd  103] Read Persist
  0x55eab7d9e940 [fd  104] Read Persist
  0x55eab7db5ee0 [fd  105] Read Persist
  0x55eab7dc4080 [fd  106] Read Persist
  0x55eab7dc42a0 [fd  107] Read Persist
  0x55eab7dc44c0 [fd  108] Read Persist
  0x55eab7dc4800 [fd  109] Read Persist
  0x55eab7dc4b40 [fd  110] Read Persist
  0x55eab7dc4e80 [fd  111] Read Persist
  0x55eab7db5660 [fd  112] Read Persist
  0x55eab7dc3040 [fd  113] Read Persist
  0x55eab7dc34b0 [fd  114] Read Persist
  0x55eab7dc3920 [fd  115] Read Persist
  0x55eab7dc3d90 [fd  116] Read Persist
  0x55eab7dc15c0 [fd  117] Read Persist
  0x55eab7dc1a60 [fd  118] Read Persist
  0x55eab7dc1f00 [fd  119] Read Persist
  0x55eab7dc23a0 [fd  120] Read Persist
  0x55eab7dc2840 [fd  121] Read Persist
  0x55eab7dc51c0 [fd  122] Read Persist
  0x55eab7dc5500 [fd  123] Read Persist
  0x55eab7dc5840 [fd  124] Read Persist
  0x55eab7dc5b80 [fd  125] Read Persist
  0x55eab7dc5f10 [fd  126] Read Persist
  0x55eab7dc63b0 [fd  127] Read Persist
  0x55eab7dc8e70 [fd  130] Read Persist
  0x55eab7dd3ff0 [fd  131] Read Persist
Active events:
20260313-060207-9679 01755 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-06-00-57/out/server-0-4-0-stats-0.json.
