20260313-055542-0180 11136 * main            (server.cc:217):    Starting server.
20260313-055627-7073 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-7074 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-8257 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-8848 11136 * SendRequest     (client.cc:198):    Sending client request with id 119 (shardtag=85899345934 predlist_size=0)
20260313-055627-8850 11136 * SendRequest     (client.cc:198):    Sending client request with id 120 (shardtag=85899345935 predlist_size=1)
20260313-055627-9202 11136 * SendRequest     (client.cc:198):    Sending client request with id 121 (shardtag=137438953487 predlist_size=0)
20260313-055628-0009 11136 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=68719476756 predlist_size=1)
20260313-055628-1868 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-1871 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-2218 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-5033 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-5081 11136 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=154618822672 predlist_size=1)
20260313-055628-9197 11136 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=103079215117 predlist_size=0)
20260313-055628-9199 11136 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=103079215118 predlist_size=1)
20260313-055629-1110 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-1819 11136 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=34359738387 predlist_size=1)
20260313-055629-2124 11136 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=154618822673 predlist_size=1)
20260313-055629-2218 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-2220 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-3228 11136 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=51539607568 predlist_size=1)
20260313-055629-4135 11136 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=68719476757 predlist_size=1)
20260313-055629-4383 11136 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=120259084301 predlist_size=1)
20260313-055629-5837 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-7149 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-7247 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-8362 11136 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=137438953488 predlist_size=0)
20260313-055629-9025 11136 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=85899345936 predlist_size=1)
20260313-055629-9027 11136 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=85899345937 predlist_size=1)
20260313-055629-9159 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-0271 11136 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=51539607569 predlist_size=0)
20260313-055630-0273 11136 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=51539607570 predlist_size=1)
20260313-055630-0417 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-1194 11136 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=68719476758 predlist_size=1)
20260313-055630-1381 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-3292 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-3295 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-4050 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-4052 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-4423 11136 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=137438953489 predlist_size=1)
20260313-055630-5227 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-5243 11136 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=154618822674 predlist_size=1)
20260313-055630-5244 11136 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=154618822675 predlist_size=1)
20260313-055630-6338 11136 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=51539607571 predlist_size=0)
20260313-055630-8498 11136 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=120259084302 predlist_size=0)
20260313-055630-9354 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-0267 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-0269 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-0453 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-1514 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-2128 11136 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=85899345938 predlist_size=1)
20260313-055631-2995 11136 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=34359738388 predlist_size=1)
20260313-055631-2997 11136 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=34359738389 predlist_size=1)
20260313-055631-3404 11136 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=51539607572 predlist_size=1)
20260313-055631-6150 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-6436 11136 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=103079215119 predlist_size=1)
20260313-055631-6438 11136 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=103079215120 predlist_size=1)
20260313-055631-7017 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-7019 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-8356 11136 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=154618822676 predlist_size=1)
20260313-055631-9434 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055632-0456 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055632-0459 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055632-2384 11136 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055635-3296 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=30925.90 ms
20260313-055635-3388 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=30922.14 ms
20260313-055635-4550 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31213.65 ms
20260313-055635-6422 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=31225.22 ms
20260313-055635-8355 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31423.81 ms
20260313-055635-8536 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=31426.77 ms
20260313-055635-9062 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31446.19 ms
20260313-055635-9194 11136 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 118] EOF, lifetime=31529.49 ms
20260313-055642-4072 11136 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-055642-4073 11136 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=119 incomingPeak=37
Inserted events:
  0x55594dc0e0d0 [fd  9] Read Persist Internal
  0x55594dc15e30 [fd  10] Read Persist
  0x55594dc212e0 [fd  11] Read Persist
  0x55595a2cb0d0 [fd  12] Read Persist
  0x55595a2cb2f0 [fd  13] Read Persist
  0x55595a2cb510 [fd  14] Read Persist
  0x55595a2cb730 [fd  15] Read Persist
  0x55595a2cb950 [fd  16] Read Persist
  0x55595a2cbb70 [fd  17] Read Persist
  0x55595a2cbd90 [fd  18] Read Persist
  0x55595a2cbfb0 [fd  19] Read Persist
  0x55595a2cc1d0 [fd  20] Read Persist
  0x55595a2bc6f0 [fd  21] Read Persist
  0x55595a2c8310 [fd  22] Read Persist
  0x55595a2c6750 [fd  23] Read Persist
  0x55595a2bdb90 [fd  24] Read Persist
  0x55595a2bdf50 [fd  25] Read Persist
  0x55595a2bd410 [fd  26] Read Persist
  0x55595a2c6c00 [fd  27] Read Persist
  0x55595a2c78f0 [fd  28] Read Persist
  0x55595a2bce70 [fd  29] Read Persist
  0x55595a2c3e70 [fd  30] Read Persist
  0x55595a2c4420 [fd  31] Read Persist
  0x55595a2c49b0 [fd  32] Read Persist
  0x55595a2c4fe0 [fd  33] Read Persist
  0x55595a2c5420 [fd  34] Read Persist
  0x55595a2c5890 [fd  35] Read Persist
  0x55595a2cc3f0 [fd  36] Read Persist
  0x55595a2cc8c0 [fd  37] Read Persist
  0x55595a2cce50 [fd  38] Read Persist
  0x55595a2cd3e0 [fd  39] Read Persist
  0x55595a2cd970 [fd  40] Read Persist
  0x55595a2cdf00 [fd  41] Read Persist
  0x55595a2ce490 [fd  42] Read Persist
  0x55595a2cea20 [fd  43] Read Persist
  0x55595a2cefb0 [fd  44] Read Persist
  0x55595a2cf540 [fd  45] Read Persist
  0x55595a2cfad0 [fd  46] Read Persist
  0x55595a2d0060 [fd  47] Read Persist
  0x55595a2d05f0 [fd  48] Read Persist
  0x55595a2d0e00 [fd  49] Read Persist
  0x55595a2d1220 [fd  50] Read Persist
  0x55595a2d1440 [fd  51] Read Persist
  0x55595a2d16f0 [fd  52] Read Persist
  0x55595a2d1a90 [fd  53] Read Persist
  0x55595a2d1e30 [fd  54] Read Persist
  0x55595a2d21d0 [fd  55] Read Persist
  0x55595a2d2570 [fd  56] Read Persist
  0x55595a2d2910 [fd  57] Read Persist
  0x55595a2d2cb0 [fd  58] Read Persist
  0x55595a2d3050 [fd  59] Read Persist
  0x55595a2d33f0 [fd  60] Read Persist
  0x55595a2d3790 [fd  61] Read Persist
  0x55595a2d3b30 [fd  62] Read Persist
  0x55595a2d3ed0 [fd  63] Read Persist
  0x55595a2d4270 [fd  64] Read Persist
  0x55594dc1d980 [fd  65] Read Persist
  0x55595a2d45e0 [fd  66] Read Persist
  0x55595a2d4800 [fd  67] Read Persist
  0x55595a2d4b40 [fd  68] Read Persist
  0x55595a2d4e80 [fd  69] Read Persist
  0x55595a2d51c0 [fd  70] Read Persist
  0x55595a2d5500 [fd  71] Read Persist
  0x55595a2d5950 [fd  72] Read Persist
  0x55595a2d5df0 [fd  73] Read Persist
  0x55595a2d6290 [fd  74] Read Persist
  0x55595a2d6730 [fd  75] Read Persist
  0x55595a2d6bd0 [fd  76] Read Persist
  0x55595a2d7070 [fd  77] Read Persist
  0x55595a2d7510 [fd  78] Read Persist
  0x55595a2d79b0 [fd  79] Read Persist
  0x55595a2d7f00 [fd  80] Read Persist
  0x55595a2d83c0 [fd  81] Read Persist
  0x55595a2d8880 [fd  82] Read Persist
  0x55595a2d8d40 [fd  83] Read Persist
  0x55595a2d9200 [fd  84] Read Persist
  0x55595a2d96c0 [fd  85] Read Persist
  0x55595a2d9b80 [fd  86] Read Persist
  0x55595a2da110 [fd  87] Read Persist
  0x55595a2da6a0 [fd  88] Read Persist
  0x55595a2dac30 [fd  89] Read Persist
  0x55595a2db1c0 [fd  90] Read Persist
  0x55595a2dc1d0 [fd  91] Read Persist
  0x55595a2dc760 [fd  92] Read Persist
  0x55595a2dccf0 [fd  93] Read Persist
  0x55595a2dd280 [fd  94] Read Persist
  0x55595a2dd810 [fd  95] Read Persist
  0x55595a2ddda0 [fd  96] Read Persist
  0x55595a2de330 [fd  97] Read Persist
  0x55595a2de8c0 [fd  98] Read Persist
  0x55595a2dee50 [fd  99] Read Persist
  0x55595a2df3e0 [fd  100] Read Persist
  0x55595a2df970 [fd  101] Read Persist
  0x55595a2dff00 [fd  102] Read Persist
  0x55595a2e0490 [fd  103] Read Persist
  0x55595a2e0a20 [fd  104] Read Persist
  0x55595a2e0fb0 [fd  105] Read Persist
  0x55595a2e1540 [fd  106] Read Persist
  0x55595a2e1ad0 [fd  107] Read Persist
  0x55595a2e2060 [fd  108] Read Persist
  0x55595a2e35c0 [fd  109] Read Persist
  0x55595a2ca200 [fd  110] Read Persist
  0x55595a2f1780 [fd  111] Read Persist
  0x55595a2f19a0 [fd  112] Read Persist
  0x55595a2e2d40 [fd  113] Read Persist
  0x55595a2eead0 [fd  114] Read Persist
  0x55595a2eef10 [fd  115] Read Persist
  0x55595a2ef350 [fd  116] Read Persist
  0x55595a2efb10 [fd  117] Read Persist
  0x55595a2eff70 [fd  118] Read Persist
  0x55595a2f03b0 [fd  119] Read Persist
  0x55595a2f07f0 [fd  120] Read Persist
  0x55595a2f0c60 [fd  121] Read Persist
  0x55595a2f10d0 [fd  122] Read Persist
  0x55595a2f1540 [fd  123] Read Persist
  0x55595a2f1bc0 [fd  124] Read Persist
  0x55595a2f1f00 [fd  125] Read Persist
  0x55595a2f2240 [fd  126] Read Persist
  0x55595a2f2580 [fd  127] Read Persist
  0x55595a2f4aa0 [fd  130] Read Persist
  0x55595a2ffbf0 [fd  131] Read Persist
Active events:
20260313-055642-4092 11136 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-05-55-32/out/server-0-8-0-stats-0.json.
