20260313-060106-3294 12138 * main            (server.cc:217):    Starting server.
  0x55f3ccf87310 [fd  22] Read Persist
  0x55f3ccf85750 [fd  23] Read Persist
  0x55f3ccf7cb90 [fd  24] Read Persist
  0x55f3ccf7cf50 [fd  25] Read Persist
  0x55f3ccf7c410 [fd  26] Read Persist
  0x55f3ccf85c00 [fd  27] Read Persist
  0x55f3ccf868f0 [fd  28] Read Persist
  0x55f3ccf7be70 [fd  29] Read Persist
  0x55f3ccf82e70 [fd  30] Read Persist
  0x55f3ccf83420 [fd  31] Read Persist
  0x55f3ccf839b0 [fd  32] Read Persist
  0x55f3ccf83fe0 [fd  33] Read Persist
  0x55f3ccf84420 [fd  34] Read Persist
  0x55f3ccf84890 [fd  35] Read Persist
  0x55f3ccf8b3f0 [fd  36] Read Persist
  0x55f3ccf8b8c0 [fd  37] Read Persist
  0x55f3ccf8be50 [fd  38] Read Persist
  0x55f3ccf8c3e0 [fd  39] Read Persist
  0x55f3ccf8c970 [fd  40] Read Persist
  0x55f3ccf8cf00 [fd  41] Read Persist
  0x55f3ccf8d490 [fd  42] Read Persist
  0x55f3ccf8da20 [fd  43] Read Persist
  0x55f3ccf8dfb0 [fd  44] Read Persist
  0x55f3ccf8e540 [fd  45] Read Persist
  0x55f3ccf8ead0 [fd  46] Read Persist
  0x55f3ccf8f060 [fd  47] Read Persist
  0x55f3ccf8f5f0 [fd  48] Read Persist
  0x55f3ccf8fe00 [fd  49] Read Persist
  0x55f3ccf90220 [fd  50] Read Persist
  0x55f3ccf90440 [fd  51] Read Persist
  0x55f3ccf906f0 [fd  52] Read Persist
  0x55f3ccf90a90 [fd  53] Read Persist
  0x55f3ccf90e30 [fd  54] Read Persist
  0x55f3ccf911d0 [fd  55] Read Persist
  0x55f3ccf91570 [fd  56] Read Persist
  0x55f3ccf91910 [fd  57] Read Persist
  0x55f3ccf91cb0 [fd  58] Read Persist
  0x55f3ccf92050 [fd  59] Read Persist
  0x55f3ccf923f0 [fd  60] Read Persist
  0x55f3ccf92790 [fd  61] Read Persist
  0x55f3ccf92b30 [fd  62] Read Persist
  0x55f3ccf92ed0 [fd  63] Read Persist
  0x55f3ccf93270 [fd  64] Read Persist
  0x55f3c08dc980 [fd  65] Read Persist
  0x55f3ccf935e0 [fd  66] Read Persist
  0x55f3ccf93800 [fd  67] Read Persist
  0x55f3ccf93b40 [fd  68] Read Persist
  0x55f3ccf93e80 [fd  69] Read Persist
  0x55f3ccf941c0 [fd  70] Read Persist
  0x55f3ccf94500 [fd  71] Read Persist
  0x55f3ccf94950 [fd  72] Read Persist
  0x55f3ccf94df0 [fd  73] Read Persist
  0x55f3ccf95290 [fd  74] Read Persist
  0x55f3ccf95730 [fd  75] Read Persist
  0x55f3ccf95bd0 [fd  76] Read Persist
  0x55f3ccf96070 [fd  77] Read Persist
  0x55f3ccf96510 [fd  78] Read Persist
  0x55f3ccf969b0 [fd  79] Read Persist
  0x55f3ccf96e50 [fd  80] Read Persist
  0x55f3ccf973a0 [fd  81] Read Persist
  0x55f3ccf97860 [fd  82] Read Persist
  0x55f3ccf97d20 [fd  83] Read Persist
  0x55f3ccf981e0 [fd  84] Read Persist
  0x55f3ccf986a0 [fd  85] Read Persist
  0x55f3ccf98b60 [fd  86] Read Persist
  0x55f3ccf99020 [fd  87] Read Persist
  0x55f3ccf995b0 [fd  88] Read Persist
  0x55f3ccf99b40 [fd  89] Read Persist
  0x55f3ccf9a0d0 [fd  90] Read Persist
  0x55f3ccf9b0e0 [fd  91] Read Persist
  0x55f3ccf9b670 [fd  92] Read Persist
  0x55f3ccf9bc00 [fd  93] Read Persist
  0x55f3ccf9c190 [fd  94] Read Persist
  0x55f3ccf9c720 [fd  95] Read Persist
  0x55f3ccf9ccb0 [fd  96] Read Persist
  0x55f3ccf9d240 [fd  97] Read Persist
  0x55f3ccf9d7d0 [fd  98] Read Persist
  0x55f3ccf9dd60 [fd  99] Read Persist
  0x55f3ccf9e2f0 [fd  100] Read Persist
  0x55f3ccf9e880 [fd  101] Read Persist
  0x55f3ccf9ee10 [fd  102] Read Persist
  0x55f3ccf9f3a0 [fd  103] Read Persist
  0x55f3ccf9f930 [fd  104] Read Persist
  0x55f3ccf9fec0 [fd  105] Read Persist
  0x55f3ccfa0450 [fd  106] Read Persist
  0x55f3ccfa09e0 [fd  107] Read Persist
  0x55f3ccfa0f70 [fd  108] Read Persist
  0x55f3ccfa1500 [fd  109] Read Persist
  0x55f3ccfa2a60 [fd  110] Read Persist
  0x55f3ccf89200 [fd  111] Read Persist
  0x55f3ccfb0c20 [fd  112] Read Persist
  0x55f3ccfb0e40 [fd  113] Read Persist
  0x55f3ccfb1060 [fd  114] Read Persist
  0x55f3ccfb1280 [fd  115] Read Persist
  0x55f3ccfa21e0 [fd  116] Read Persist
  0x55f3ccfadf70 [fd  117] Read Persist
  0x55f3ccfae3b0 [fd  118] Read Persist
  0x55f3ccfae7f0 [fd  119] Read Persist
  0x55f3ccfaefb0 [fd  120] Read Persist
  0x55f3ccfaf420 [fd  121] Read Persist
  0x55f3ccfaf890 [fd  122] Read Persist
  0x55f3ccfafd00 [fd  123] Read Persist
  0x55f3ccfb0170 [fd  124] Read Persist
  0x55f3ccfb0610 [fd  125] Read Persist
  0x55f3ccfb15c0 [fd  126] Read Persist
  0x55f3ccfb17e0 [fd  127] Read Persist
  0x55f3ccfbea50 [fd  129] Read Persist
  0x55f3ccfce230 [fd  130] Read Persist
Active events:
20260313-060207-9540 12138 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-06-00-57/out/server-0-8-0-stats-0.json.
