20260313-142512-4413 03253 * main            (server.cc:217):    Starting server.
20260313-142557-4464 03253 * SendRequest     (client.cc:198):    Sending client request with id 118 (shardtag=64424509458 predlist_size=1)
20260313-142557-4621 03253 * SendRequest     (client.cc:198):    Sending client request with id 119 (shardtag=81604378639 predlist_size=1)
20260313-142557-7485 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-9498 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-9653 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-0818 03253 * SendRequest     (client.cc:198):    Sending client request with id 120 (shardtag=150323855376 predlist_size=1)
20260313-142558-3526 03253 * SendRequest     (client.cc:198):    Sending client request with id 121 (shardtag=115964117000 predlist_size=0)
20260313-142558-5408 03253 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=30064771089 predlist_size=1)
20260313-142558-5849 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-6542 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-6582 03253 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=64424509459 predlist_size=1)
20260313-142558-7887 03253 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=150323855377 predlist_size=1)
20260313-142558-9643 03253 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=47244640274 predlist_size=1)
20260313-142559-0602 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-1437 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-3918 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-4676 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-5706 03253 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=47244640275 predlist_size=0)
20260313-142559-5708 03253 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=47244640276 predlist_size=1)
20260313-142559-8728 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-8729 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-2006 03253 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=150323855378 predlist_size=1)
20260313-142600-3909 03253 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=98784247823 predlist_size=0)
20260313-142600-6024 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-6589 03253 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=30064771090 predlist_size=0)
20260313-142600-6931 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-7913 03253 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=81604378640 predlist_size=1)
20260313-142600-9051 03253 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=150323855379 predlist_size=1)
20260313-142600-9606 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-3651 03253 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=30064771091 predlist_size=0)
20260313-142601-3944 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-4877 03253 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=47244640277 predlist_size=0)
20260313-142601-4879 03253 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=47244640278 predlist_size=1)
20260313-142601-5082 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-6099 03253 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=150323855380 predlist_size=1)
20260313-142601-6669 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-7809 03253 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=115964117001 predlist_size=1)
20260313-142601-7899 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-7901 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-0119 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-1839 03253 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=133143986194 predlist_size=1)
20260313-142602-2835 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-3146 03253 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=150323855381 predlist_size=0)
20260313-142602-5904 03253 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=64424509460 predlist_size=1)
20260313-142602-5906 03253 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=64424509461 predlist_size=1)
20260313-142602-6162 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-6864 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-8090 03253 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=81604378641 predlist_size=0)
20260313-142603-0930 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142603-0932 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142603-1105 03253 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142606-0935 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 120] EOF, lifetime=30933.30 ms
20260313-142606-1853 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 117] EOF, lifetime=31031.64 ms
20260313-142606-3162 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 124] EOF, lifetime=31128.04 ms
20260313-142606-3868 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 122] EOF, lifetime=31224.30 ms
20260313-142606-4084 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 123] EOF, lifetime=31240.68 ms
20260313-142606-5918 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 121] EOF, lifetime=31430.26 ms
20260313-142606-6766 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 125] EOF, lifetime=31440.70 ms
20260313-142606-8105 03253 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 126] EOF, lifetime=31530.95 ms
20260313-142613-2522 03253 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-142613-2523 03253 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x5561dcc210d0 [fd  9] Read Persist Internal
  0x5561dcc28e30 [fd  10] Read Persist
  0x5561dcc342e0 [fd  11] Read Persist
  0x5561e92a3190 [fd  12] Read Persist
  0x5561e92a1480 [fd  13] Read Persist
  0x5561e9298d80 [fd  14] Read Persist
  0x5561e92a1a80 [fd  15] Read Persist
  0x5561e92a2770 [fd  16] Read Persist
  0x5561e92977c0 [fd  17] Read Persist
  0x5561e9297bb0 [fd  18] Read Persist
  0x5561e9298240 [fd  19] Read Persist
  0x5561e9298660 [fd  20] Read Persist
  0x5561e9298a50 [fd  21] Read Persist
  0x5561e92968b0 [fd  22] Read Persist
  0x5561e9296d70 [fd  23] Read Persist
  0x5561e92972d0 [fd  24] Read Persist
  0x5561e929e340 [fd  25] Read Persist
  0x5561e929e8d0 [fd  26] Read Persist
  0x5561e929ee60 [fd  27] Read Persist
  0x5561e929f3f0 [fd  28] Read Persist
  0x5561e929fab0 [fd  29] Read Persist
  0x5561e92a0010 [fd  30] Read Persist
  0x5561e92a05a0 [fd  31] Read Persist
  0x5561e92a6020 [fd  32] Read Persist
  0x5561e92a6740 [fd  33] Read Persist
  0x5561e92a6cd0 [fd  34] Read Persist
  0x5561e92a7260 [fd  35] Read Persist
  0x5561e92a77f0 [fd  36] Read Persist
  0x5561e92a7d80 [fd  37] Read Persist
  0x5561e92a8310 [fd  38] Read Persist
  0x5561e92a88a0 [fd  39] Read Persist
  0x5561e92a8e30 [fd  40] Read Persist
  0x5561e92a9250 [fd  41] Read Persist
  0x5561e92a9470 [fd  42] Read Persist
  0x5561e92a9720 [fd  43] Read Persist
  0x5561e92a9ae0 [fd  44] Read Persist
  0x5561e92a9e80 [fd  45] Read Persist
  0x5561e92aa220 [fd  46] Read Persist
  0x5561e92aa5c0 [fd  47] Read Persist
  0x5561e92aa960 [fd  48] Read Persist
  0x5561e92aaf80 [fd  49] Read Persist
  0x5561e92ab320 [fd  50] Read Persist
  0x5561e92ab6c0 [fd  51] Read Persist
  0x5561e92aba60 [fd  52] Read Persist
  0x5561e92abe00 [fd  53] Read Persist
  0x5561e92ac1a0 [fd  54] Read Persist
  0x5561e92ac540 [fd  55] Read Persist
  0x5561e92ac910 [fd  56] Read Persist
  0x5561e92acce0 [fd  57] Read Persist
  0x5561e92ad0b0 [fd  58] Read Persist
  0x5561e92ad480 [fd  59] Read Persist
  0x5561e92ad850 [fd  60] Read Persist
  0x5561e92adc50 [fd  61] Read Persist
  0x5561e92ae050 [fd  62] Read Persist
  0x5561e92ae450 [fd  63] Read Persist
  0x5561e92ae850 [fd  64] Read Persist
  0x5561dcc30980 [fd  65] Read Persist
  0x5561e92af060 [fd  66] Read Persist
  0x5561e92af3a0 [fd  67] Read Persist
  0x5561e92af6e0 [fd  68] Read Persist
  0x5561e92afa20 [fd  69] Read Persist
  0x5561e92afd60 [fd  70] Read Persist
  0x5561e92b0150 [fd  71] Read Persist
  0x5561e92b0610 [fd  72] Read Persist
  0x5561e92b0ad0 [fd  73] Read Persist
  0x5561e92b0f90 [fd  74] Read Persist
  0x5561e92b1450 [fd  75] Read Persist
  0x5561e92b1910 [fd  76] Read Persist
  0x5561e92b1ea0 [fd  77] Read Persist
  0x5561e92b2430 [fd  78] Read Persist
  0x5561e92b29c0 [fd  79] Read Persist
  0x5561e92b2f50 [fd  80] Read Persist
  0x5561e92b34e0 [fd  81] Read Persist
  0x5561e92b3a70 [fd  82] Read Persist
  0x5561e92b4000 [fd  83] Read Persist
  0x5561e92b4590 [fd  84] Read Persist
  0x5561e92b4b20 [fd  85] Read Persist
  0x5561e92b50b0 [fd  86] Read Persist
  0x5561e92b5640 [fd  87] Read Persist
  0x5561e92b5bd0 [fd  88] Read Persist
  0x5561e92b6160 [fd  89] Read Persist
  0x5561e92b66f0 [fd  90] Read Persist
  0x5561e92b7700 [fd  91] Read Persist
  0x5561e92b7c90 [fd  92] Read Persist
  0x5561e92b8220 [fd  93] Read Persist
  0x5561e92b87b0 [fd  94] Read Persist
  0x5561e92b8d40 [fd  95] Read Persist
  0x5561e92b92d0 [fd  96] Read Persist
  0x5561e92b9860 [fd  97] Read Persist
  0x5561e92b9df0 [fd  98] Read Persist
  0x5561e92bb3b0 [fd  99] Read Persist
  0x5561e92a50d0 [fd  100] Read Persist
  0x5561e92bab30 [fd  101] Read Persist
  0x5561e92c95d0 [fd  102] Read Persist
  0x5561e92c97f0 [fd  103] Read Persist
  0x5561e92c9a10 [fd  104] Read Persist
  0x5561e92c9c30 [fd  105] Read Persist
  0x5561e92c9e50 [fd  106] Read Persist
  0x5561e92c6920 [fd  107] Read Persist
  0x5561e92c7140 [fd  108] Read Persist
  0x5561e92c75b0 [fd  109] Read Persist
  0x5561e92c7a20 [fd  110] Read Persist
  0x5561e92c7e90 [fd  111] Read Persist
  0x5561e92c8300 [fd  112] Read Persist
  0x5561e92c8770 [fd  113] Read Persist
  0x5561e92c8c10 [fd  114] Read Persist
  0x5561e92c90b0 [fd  115] Read Persist
  0x5561e92ca190 [fd  116] Read Persist
  0x5561e92ca4d0 [fd  117] Read Persist
  0x5561e92ca810 [fd  118] Read Persist
  0x5561e92cab50 [fd  119] Read Persist
  0x5561e92cae90 [fd  120] Read Persist
  0x5561e92cb1d0 [fd  121] Read Persist
  0x5561e92cb510 [fd  122] Read Persist
  0x5561e92cb9b0 [fd  123] Read Persist
  0x5561e92cbe50 [fd  124] Read Persist
  0x5561e92cc2f0 [fd  125] Read Persist
  0x5561e92cc790 [fd  126] Read Persist
  0x5561e92ccc30 [fd  127] Read Persist
  0x5561e92ce4f0 [fd  129] Read Persist
  0x5561e92cf600 [fd  130] Read Persist
Active events:
20260313-142613-2541 03253 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-25-03/out/server-0-7-0-stats-0.json.
