20260313-060105-8002 12683 * main            (server.cc:217):    Starting server.
  0x5555d13da2e0 [fd  11] Read Persist
  0x5555dda17f90 [fd  12] Read Persist
  0x5555dda16280 [fd  13] Read Persist
  0x5555dda0dbd0 [fd  14] Read Persist
  0x5555dda16880 [fd  15] Read Persist
  0x5555dda17570 [fd  16] Read Persist
  0x5555dda0c610 [fd  17] Read Persist
  0x5555dda0ca00 [fd  18] Read Persist
  0x5555dda0d090 [fd  19] Read Persist
  0x5555dda0d4b0 [fd  20] Read Persist
  0x5555dda0d8a0 [fd  21] Read Persist
  0x5555dda0b700 [fd  22] Read Persist
  0x5555dda0bbc0 [fd  23] Read Persist
  0x5555dda0c120 [fd  24] Read Persist
  0x5555dda13140 [fd  25] Read Persist
  0x5555dda136d0 [fd  26] Read Persist
  0x5555dda13c60 [fd  27] Read Persist
  0x5555dda141f0 [fd  28] Read Persist
  0x5555dda148b0 [fd  29] Read Persist
  0x5555dda14e10 [fd  30] Read Persist
  0x5555dda153a0 [fd  31] Read Persist
  0x5555dda1ae20 [fd  32] Read Persist
  0x5555dda1b540 [fd  33] Read Persist
  0x5555dda1bad0 [fd  34] Read Persist
  0x5555dda1c060 [fd  35] Read Persist
  0x5555dda1c5f0 [fd  36] Read Persist
  0x5555dda1cb80 [fd  37] Read Persist
  0x5555dda1d110 [fd  38] Read Persist
  0x5555dda1d6a0 [fd  39] Read Persist
  0x5555dda1dc30 [fd  40] Read Persist
  0x5555dda1e050 [fd  41] Read Persist
  0x5555dda1e270 [fd  42] Read Persist
  0x5555dda1e540 [fd  43] Read Persist
  0x5555dda1e8e0 [fd  44] Read Persist
  0x5555dda1ec80 [fd  45] Read Persist
  0x5555dda1f020 [fd  46] Read Persist
  0x5555dda1f3c0 [fd  47] Read Persist
  0x5555dda1f760 [fd  48] Read Persist
  0x5555dda1fd80 [fd  49] Read Persist
  0x5555dda20120 [fd  50] Read Persist
  0x5555dda204c0 [fd  51] Read Persist
  0x5555dda20860 [fd  52] Read Persist
  0x5555dda20c00 [fd  53] Read Persist
  0x5555dda20fa0 [fd  54] Read Persist
  0x5555dda21340 [fd  55] Read Persist
  0x5555dda21710 [fd  56] Read Persist
  0x5555dda21ae0 [fd  57] Read Persist
  0x5555dda21eb0 [fd  58] Read Persist
  0x5555dda22280 [fd  59] Read Persist
  0x5555dda22650 [fd  60] Read Persist
  0x5555dda22a50 [fd  61] Read Persist
  0x5555dda22e50 [fd  62] Read Persist
  0x5555dda23250 [fd  63] Read Persist
  0x5555dda23650 [fd  64] Read Persist
  0x5555d13d6980 [fd  65] Read Persist
  0x5555dda23e60 [fd  66] Read Persist
  0x5555dda241a0 [fd  67] Read Persist
  0x5555dda244e0 [fd  68] Read Persist
  0x5555dda24820 [fd  69] Read Persist
  0x5555dda24b60 [fd  70] Read Persist
  0x5555dda24fa0 [fd  71] Read Persist
  0x5555dda25440 [fd  72] Read Persist
  0x5555dda25900 [fd  73] Read Persist
  0x5555dda25dc0 [fd  74] Read Persist
  0x5555dda26280 [fd  75] Read Persist
  0x5555dda26740 [fd  76] Read Persist
  0x5555dda26c00 [fd  77] Read Persist
  0x5555dda27190 [fd  78] Read Persist
  0x5555dda27720 [fd  79] Read Persist
  0x5555dda27cb0 [fd  80] Read Persist
  0x5555dda28240 [fd  81] Read Persist
  0x5555dda287d0 [fd  82] Read Persist
  0x5555dda28d60 [fd  83] Read Persist
  0x5555dda292f0 [fd  84] Read Persist
  0x5555dda29880 [fd  85] Read Persist
  0x5555dda29e10 [fd  86] Read Persist
  0x5555dda2a3a0 [fd  87] Read Persist
  0x5555dda2a930 [fd  88] Read Persist
  0x5555dda2aec0 [fd  89] Read Persist
  0x5555dda2b450 [fd  90] Read Persist
  0x5555dda2c460 [fd  91] Read Persist
  0x5555dda2c9f0 [fd  92] Read Persist
  0x5555dda2cf80 [fd  93] Read Persist
  0x5555dda2d510 [fd  94] Read Persist
  0x5555dda2daa0 [fd  95] Read Persist
  0x5555dda2e030 [fd  96] Read Persist
  0x5555dda2e5c0 [fd  97] Read Persist
  0x5555dda2eb50 [fd  98] Read Persist
  0x5555dda2f0e0 [fd  99] Read Persist
  0x5555dda306a0 [fd  100] Read Persist
  0x5555dda19ed0 [fd  101] Read Persist
  0x5555dda2fe20 [fd  102] Read Persist
  0x5555dda3bc50 [fd  103] Read Persist
  0x5555dda3c090 [fd  104] Read Persist
  0x5555dda3c4d0 [fd  105] Read Persist
  0x5555dda3c910 [fd  106] Read Persist
  0x5555dda3cd50 [fd  107] Read Persist
  0x5555dda3d4b0 [fd  108] Read Persist
  0x5555dda3d6d0 [fd  109] Read Persist
  0x5555dda3d8f0 [fd  110] Read Persist
  0x5555dda3db10 [fd  111] Read Persist
  0x5555dda3dd30 [fd  112] Read Persist
  0x5555dda3e070 [fd  113] Read Persist
  0x5555dda3e3b0 [fd  114] Read Persist
  0x5555dda3e6f0 [fd  115] Read Persist
  0x5555dda3ea30 [fd  116] Read Persist
  0x5555dda3ed70 [fd  117] Read Persist
  0x5555dda3f0b0 [fd  118] Read Persist
  0x5555dda3f550 [fd  119] Read Persist
  0x5555dda3f9f0 [fd  120] Read Persist
  0x5555dda3fe90 [fd  121] Read Persist
  0x5555dda40330 [fd  122] Read Persist
  0x5555dda407d0 [fd  123] Read Persist
  0x5555dda40c70 [fd  124] Read Persist
  0x5555dda41110 [fd  125] Read Persist
  0x5555dda415b0 [fd  126] Read Persist
  0x5555dda41a50 [fd  127] Read Persist
  0x5555dda43370 [fd  129] Read Persist
  0x5555dda444d0 [fd  130] Read Persist
Active events:
20260313-060207-9508 12683 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-06-00-57/out/server-0-0-0-stats-0.json.
